FULLBODY	1																																						
Frames:	136																																						
0.484513	0.530951	-0.561078	0.410524	0.522127	0.53216	-0.519493	0.417513	0.696617	-0.202695	-0.438915	0.530088	0.0145655	-0.397843	-0.242989	0.88457	0.386332	0.445515	0.239194	0.771395	0.768956	0.0957149	0.513361	0.36879	0.728068	0.0637377	-0.678044	-0.0781686	0.460445	0.550978	-0.626995	0.302144	0.272174	0.682499	-0.133814	0.664989	0.543712	0.487511	-0.521383	0.441441
0.484572	0.529025	-0.559703	0.414795	0.523015	0.530013	-0.517686	0.421358	0.694757	-0.206579	-0.437687	0.532041	0.0101326	-0.397957	-0.239102	0.88564	0.384009	0.444536	0.239802	0.772929	0.768504	0.0967917	0.511853	0.371538	0.723244	0.0691101	-0.68338	-0.0716564	0.460094	0.549721	-0.627053	0.304836	0.27662	0.681855	-0.134225	0.66373	0.553227	0.467752	-0.540832	0.427374
0.485452	0.527848	-0.558886	0.416364	0.524032	0.528582	-0.516627	0.423188	0.69369	-0.209275	-0.437009	0.532937	0.00876974	-0.398681	-0.236566	0.886009	0.382826	0.443671	0.240749	0.773718	0.768328	0.0968232	0.510999	0.373065	0.720958	0.0712393	-0.68583	-0.0691519	0.458778	0.548262	-0.627249	0.309014	0.286455	0.680018	-0.137845	0.660695	0.556728	0.459046	-0.548513	0.42245
0.489408	0.524459	-0.556491	0.419214	0.525555	0.526309	-0.514844	0.426294	0.691843	-0.213818	-0.435713	0.534593	0.00785336	-0.400785	-0.231475	0.886414	0.381465	0.442011	0.243532	0.774469	0.76846	0.0964479	0.509354	0.375135	0.717703	0.0725681	-0.689265	-0.0674479	0.4585	0.547415	-0.627769	0.309872	0.291871	0.677827	-0.141488	0.659806	0.559246	0.449114	-0.555481	0.420692
0.492738	0.522184	-0.553244	0.422437	0.527169	0.52428	-0.512396	0.429737	0.689968	-0.217922	-0.434731	0.536156	0.00721865	-0.401819	-0.229396	0.886491	0.381332	0.441109	0.244553	0.774728	0.76887	0.0948132	0.508142	0.376353	0.715871	0.0746174	-0.691183	-0.0650192	0.458152	0.546153	-0.62945	0.309202	0.29075	0.676887	-0.141133	0.661339	0.550494	0.458334	-0.543215	0.437955
0.494467	0.520979	-0.550114	0.425978	0.52811	0.522912	-0.510224	0.432821	0.688152	-0.221478	-0.434094	0.537547	0.0034353	-0.403484	-0.224764	0.886944	0.380582	0.43858	0.248614	0.775239	0.76965	0.0930843	0.50741	0.376177	0.715352	0.0771989	-0.691847	-0.0604942	0.453225	0.548558	-0.631886	0.307232	0.284971	0.679527	-0.139228	0.661552	0.544089	0.465845	-0.534163	0.449027
0.498023	0.518743	-0.548122	0.427131	0.528574	0.521865	-0.508397	0.435659	0.686307	-0.223286	-0.433749	0.539433	0.00169142	-0.404244	-0.222507	0.887172	0.380566	0.436961	0.250057	0.775697	0.770338	0.0908017	0.506603	0.376415	0.716206	0.0779713	-0.69128	-0.0556872	0.451237	0.549602	-0.632909	0.306186	0.283247	0.679675	-0.138761	0.662237	0.539202	0.47207	-0.526645	0.457226
0.502327	0.515693	-0.547097	0.427098	0.529315	0.521007	-0.506741	0.437711	0.684724	-0.224761	-0.432966	0.541458	0.00155957	-0.404868	-0.220292	0.887441	0.380741	0.434802	0.252109	0.77616	0.77106	0.0890877	0.505678	0.37659	0.718434	0.0764515	-0.689343	-0.0530561	0.447337	0.552135	-0.634991	0.303023	0.274672	0.68194	-0.137019	0.663881	0.537603	0.474666	-0.524481	0.458906
0.50342	0.51507	-0.546657	0.427126	0.529741	0.520824	-0.506	0.43827	0.684724	-0.224761	-0.432966	0.541458	0.00101383	-0.404683	-0.219009	0.887843	0.380821	0.433616	0.253066	0.776473	0.771428	0.0877139	0.50527	0.376706	0.719531	0.0748078	-0.688436	-0.0522955	0.445558	0.552944	-0.636464	0.301074	0.274672	0.68194	-0.137019	0.663881	0.536452	0.476453	-0.523591	0.459417
0.504514	0.515185	-0.544898	0.427945	0.530539	0.521148	-0.504521	0.438624	0.684185	-0.225851	-0.431	0.54325	0.000354543	-0.403664	-0.216799	0.888849	0.380323	0.431961	0.254302	0.777235	0.771811	0.0851536	0.504958	0.376927	0.721502	0.0733844	-0.686682	-0.0501641	0.442983	0.553614	-0.639551	0.297072	0.272045	0.68292	-0.135792	0.664208	0.533745	0.480709	-0.522566	0.459304
0.504974	0.515723	-0.543129	0.429002	0.530892	0.522023	-0.502755	0.439184	0.684307	-0.226474	-0.42801	0.545197	0.000566516	-0.402443	-0.215369	0.88975	0.378363	0.432082	0.255354	0.77778	0.770688	0.0845345	0.505924	0.378067	0.72339	0.0720628	-0.684929	-0.048845	0.440006	0.555427	-0.641451	0.293999	0.27022	0.683819	-0.131717	0.664849	0.533075	0.482538	-0.524394	0.456068
