FULLBODY	1																																						
Frames:	132																																						
0.459902	0.580183	-0.524933	0.419907	0.481077	0.579561	-0.47091	0.459258	0.727043	-0.154213	-0.460212	0.485625	0.0596563	-0.393938	-0.314179	0.861711	0.317466	0.427219	0.239953	0.811863	0.754327	0.0901861	0.493393	0.423582	0.772343	0.042118	-0.633804	0.00204863	0.388518	0.63939	-0.611799	0.256781	0.156892	0.731711	-0.0895277	0.657243	0.493891	0.585462	-0.467999	0.440776
0.463175	0.575348	-0.532135	0.413855	0.483034	0.577662	-0.472541	0.45792	0.723192	-0.161703	-0.457206	0.49174	0.0362181	-0.393241	-0.300114	0.868321	0.330527	0.421463	0.243011	0.808744	0.759365	0.0854689	0.492852	0.416121	0.77474	0.0506577	-0.629817	-0.0232609	0.393052	0.634282	-0.62096	0.240011	0.161945	0.729498	-0.0906299	0.658326	0.495874	0.581479	-0.469823	0.441879
0.463175	0.575348	-0.532135	0.413855	0.48479	0.575905	-0.474016	0.456749	0.719286	-0.168767	-0.454612	0.497467	0.0362181	-0.393241	-0.300114	0.868321	0.330527	0.421463	0.243011	0.808744	0.763797	0.0802751	0.49277	0.409082	0.77474	0.0506577	-0.629817	-0.0232609	0.393052	0.634282	-0.62096	0.240011	0.166651	0.727736	-0.0917899	0.65894	0.495874	0.581479	-0.469823	0.441879
0.464794	0.57273	-0.535685	0.411083	0.486571	0.574087	-0.475615	0.455482	0.719286	-0.168767	-0.454612	0.497467	0.0261658	-0.393332	-0.29385	0.87078	0.33597	0.419695	0.245272	0.806735	0.767767	0.074671	0.493073	0.40229	0.775169	0.0543715	-0.62844	-0.034929	0.399526	0.629878	-0.623435	0.234438	0.172827	0.725367	-0.094162	0.659627	0.495991	0.579857	-0.470103	0.443579
0.46914	0.566544	-0.543085	0.404963	0.490476	0.569988	-0.478916	0.452975	0.707584	-0.186555	-0.450091	0.511801	0.0100332	-0.3945	-0.281802	0.874561	0.34569	0.417148	0.249949	0.802503	0.775469	0.068069	0.493933	0.387355	0.77355	0.0568999	-0.628619	-0.0567601	0.41452	0.618688	-0.626901	0.228895	0.188012	0.718672	-0.0996564	0.661989	0.494523	0.577217	-0.468846	0.449946
0.473944	0.555478	-0.55323	0.400946	0.494631	0.565117	-0.482656	0.450584	0.700856	-0.195651	-0.449063	0.518521	-0.00180582	-0.396795	-0.272615	0.876488	0.356044	0.415722	0.250274	0.798606	0.781512	0.0638989	0.494536	0.374953	0.768379	0.0544977	-0.632923	-0.0776607	0.440527	0.599051	-0.623606	0.241223	0.202234	0.712306	-0.10693	0.663542	0.501363	0.563308	-0.475141	0.453387
0.475115	0.55166	-0.555997	0.401004	0.498663	0.559349	-0.486987	0.448673	0.695844	-0.203198	-0.448338	0.522977	-0.0100005	-0.399269	-0.264733	0.877725	0.364488	0.415631	0.251029	0.794597	0.785733	0.062502	0.495446	0.365035	0.765676	0.0518468	-0.63589	-0.0818349	0.446043	0.593073	-0.622816	0.247813	0.215491	0.705966	-0.113086	0.665122	0.503872	0.55804	-0.477698	0.454433
0.475949	0.544653	-0.559753	0.404354	0.503653	0.55245	-0.491269	0.446975	0.692375	-0.21137	-0.448328	0.524349	-0.0143463	-0.404059	-0.257041	0.877759	0.37195	0.416505	0.24971	0.791089	0.78871	0.062537	0.496088	0.357662	0.759269	0.0529733	-0.643759	-0.0792376	0.448003	0.585989	-0.624384	0.25701	0.226266	0.700058	-0.112506	0.667882	0.511745	0.544737	-0.486899	0.452004
0.4763	0.538489	-0.558946	0.413216	0.509483	0.544746	-0.494715	0.446022	0.69037	-0.221448	-0.447999	0.523112	-0.016395	-0.408756	-0.249647	0.877682	0.377079	0.419205	0.249148	0.787403	0.789822	0.0648321	0.498367	0.351581	0.751772	0.063339	-0.652661	-0.0697235	0.444611	0.58478	-0.622324	0.27031	0.235796	0.693783	-0.110377	0.671478	0.515902	0.534606	-0.493834	0.451852
0.479645	0.530941	-0.55692	0.421762	0.515081	0.5368	-0.497608	0.446007	0.689866	-0.227336	-0.447388	0.521773	-0.0202815	-0.411732	-0.241708	0.878432	0.379887	0.421942	0.248186	0.784891	0.791529	0.0679777	0.499224	0.345884	0.744824	0.0684211	-0.660387	-0.0666708	0.447016	0.578621	-0.622472	0.279111	0.244857	0.687687	-0.110029	0.674556	0.521472	0.522677	-0.502437	0.449924
